[2026-01-11T00:42:59.302+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-11T00:42:59.383+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-11T00:32:00+00:00 [queued]>
[2026-01-11T00:42:59.416+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-01-11T00:32:00+00:00 [queued]>
[2026-01-11T00:42:59.418+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-11T00:44:23.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083552.json to Snowflake stage
[2026-01-11T00:44:24.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083563.json to Snowflake stage
[2026-01-11T00:44:24.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083575.json to Snowflake stage
[2026-01-11T00:44:24.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083586.json to Snowflake stage
[2026-01-11T00:44:24.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083597.json to Snowflake stage
[2026-01-11T00:44:25.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083609.json to Snowflake stage
[2026-01-11T00:44:25.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083619.json to Snowflake stage
[2026-01-11T00:44:25.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083630.json to Snowflake stage
[2026-01-11T00:44:26.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083642.json to Snowflake stage
[2026-01-11T00:44:26.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083653.json to Snowflake stage
[2026-01-11T00:44:27.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083665.json to Snowflake stage
[2026-01-11T00:44:27.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083676.json to Snowflake stage
[2026-01-11T00:44:28.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083687.json to Snowflake stage
[2026-01-11T00:44:28.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083702.json to Snowflake stage
[2026-01-11T00:44:29.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083712.json to Snowflake stage
[2026-01-11T00:44:29.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083724.json to Snowflake stage
[2026-01-11T00:44:30.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083736.json to Snowflake stage
[2026-01-11T00:44:30.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083748.json to Snowflake stage
[2026-01-11T00:44:31.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083760.json to Snowflake stage
[2026-01-11T00:44:31.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083771.json to Snowflake stage
[2026-01-11T00:44:32.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083783.json to Snowflake stage
[2026-01-11T00:44:32.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083796.json to Snowflake stage
[2026-01-11T00:44:33.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083808.json to Snowflake stage
[2026-01-11T00:44:33.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083819.json to Snowflake stage
[2026-01-11T00:44:34.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083831.json to Snowflake stage
[2026-01-11T00:44:34.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083841.json to Snowflake stage
[2026-01-11T00:44:34.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083851.json to Snowflake stage
[2026-01-11T00:44:35.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083864.json to Snowflake stage
[2026-01-11T00:44:35.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083874.json to Snowflake stage
[2026-01-11T00:44:36.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083885.json to Snowflake stage
[2026-01-11T00:44:36.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083895.json to Snowflake stage
[2026-01-11T00:44:37.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083906.json to Snowflake stage
[2026-01-11T00:44:37.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083916.json to Snowflake stage
[2026-01-11T00:44:38.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083926.json to Snowflake stage
[2026-01-11T00:44:38.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083937.json to Snowflake stage
[2026-01-11T00:44:39.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083948.json to Snowflake stage
[2026-01-11T00:44:39.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083959.json to Snowflake stage
[2026-01-11T00:44:40.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083970.json to Snowflake stage
[2026-01-11T00:44:40.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083981.json to Snowflake stage
[2026-01-11T00:44:41.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083993.json to Snowflake stage
[2026-01-11T00:44:41.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084005.json to Snowflake stage
[2026-01-11T00:44:42.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084016.json to Snowflake stage
[2026-01-11T00:44:42.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084027.json to Snowflake stage
[2026-01-11T00:44:42.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084038.json to Snowflake stage
[2026-01-11T00:44:43.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084049.json to Snowflake stage
[2026-01-11T00:44:43.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084060.json to Snowflake stage
[2026-01-11T00:44:44.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084071.json to Snowflake stage
[2026-01-11T00:44:44.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084082.json to Snowflake stage
[2026-01-11T00:44:45.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084093.json to Snowflake stage
[2026-01-11T00:44:45.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084105.json to Snowflake stage
[2026-01-11T00:44:46.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084115.json to Snowflake stage
[2026-01-11T00:44:46.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084126.json to Snowflake stage
[2026-01-11T00:44:46.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084139.json to Snowflake stage
[2026-01-11T00:44:47.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084149.json to Snowflake stage
[2026-01-11T00:44:47.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084159.json to Snowflake stage
[2026-01-11T00:44:48.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084170.json to Snowflake stage
[2026-01-11T00:44:48.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084181.json to Snowflake stage
[2026-01-11T00:44:49.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084191.json to Snowflake stage
[2026-01-11T00:44:49.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084202.json to Snowflake stage
[2026-01-11T00:44:50.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084213.json to Snowflake stage
[2026-01-11T00:44:50.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084224.json to Snowflake stage
[2026-01-11T00:44:50.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084235.json to Snowflake stage
[2026-01-11T00:44:51.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084245.json to Snowflake stage
[2026-01-11T00:44:51.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084256.json to Snowflake stage
[2026-01-11T00:44:52.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084266.json to Snowflake stage
[2026-01-11T00:44:52.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084277.json to Snowflake stage
[2026-01-11T00:44:53.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084288.json to Snowflake stage
[2026-01-11T00:44:53.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084299.json to Snowflake stage
[2026-01-11T00:44:52.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084309.json to Snowflake stage
[2026-01-11T00:44:52.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084319.json to Snowflake stage
[2026-01-11T00:44:53.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084329.json to Snowflake stage
[2026-01-11T00:44:53.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084340.json to Snowflake stage
[2026-01-11T00:44:54.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084351.json to Snowflake stage
[2026-01-11T00:44:54.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084362.json to Snowflake stage
[2026-01-11T00:44:55.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084374.json to Snowflake stage
[2026-01-11T00:44:55.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084385.json to Snowflake stage
[2026-01-11T00:44:56.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084395.json to Snowflake stage
[2026-01-11T00:44:56.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084406.json to Snowflake stage
[2026-01-11T00:44:56.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084418.json to Snowflake stage
[2026-01-11T00:44:57.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084429.json to Snowflake stage
[2026-01-11T00:44:57.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084441.json to Snowflake stage
[2026-01-11T00:44:58.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084452.json to Snowflake stage
[2026-01-11T00:44:58.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084463.json to Snowflake stage
[2026-01-11T00:44:59.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084474.json to Snowflake stage
[2026-01-11T00:44:59.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084485.json to Snowflake stage
[2026-01-11T00:45:00.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084495.json to Snowflake stage
[2026-01-11T00:45:00.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084506.json to Snowflake stage
[2026-01-11T00:45:01.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084517.json to Snowflake stage
[2026-01-11T00:45:01.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084528.json to Snowflake stage
[2026-01-11T00:45:01.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084538.json to Snowflake stage
[2026-01-11T00:45:02.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084548.json to Snowflake stage
[2026-01-11T00:45:02.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084558.json to Snowflake stage
[2026-01-11T00:45:03.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084570.json to Snowflake stage
[2026-01-11T00:45:03.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084581.json to Snowflake stage
[2026-01-11T00:45:04.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084592.json to Snowflake stage
[2026-01-11T00:45:04.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084603.json to Snowflake stage
[2026-01-11T00:45:05.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084614.json to Snowflake stage
[2026-01-11T00:45:05.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084625.json to Snowflake stage
[2026-01-11T00:45:07.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084636.json to Snowflake stage
[2026-01-11T00:45:07.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084647.json to Snowflake stage
[2026-01-11T00:45:07.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084658.json to Snowflake stage
[2026-01-11T00:45:08.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084669.json to Snowflake stage
[2026-01-11T00:45:08.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084681.json to Snowflake stage
[2026-01-11T00:45:09.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084694.json to Snowflake stage
[2026-01-11T00:45:09.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084706.json to Snowflake stage
[2026-01-11T00:45:10.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084720.json to Snowflake stage
[2026-01-11T00:45:10.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084731.json to Snowflake stage
[2026-01-11T00:45:11.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084742.json to Snowflake stage
[2026-01-11T00:45:11.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084752.json to Snowflake stage
[2026-01-11T00:45:12.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084765.json to Snowflake stage
[2026-01-11T00:45:12.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084776.json to Snowflake stage
[2026-01-11T00:45:12.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084786.json to Snowflake stage
[2026-01-11T00:45:13.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084797.json to Snowflake stage
[2026-01-11T00:45:13.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084807.json to Snowflake stage
[2026-01-11T00:45:14.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084817.json to Snowflake stage
[2026-01-11T00:45:14.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084827.json to Snowflake stage
[2026-01-11T00:45:15.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084839.json to Snowflake stage
[2026-01-11T00:45:15.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084850.json to Snowflake stage
[2026-01-11T00:45:16.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084861.json to Snowflake stage
[2026-01-11T00:45:16.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084872.json to Snowflake stage
[2026-01-11T00:45:17.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084884.json to Snowflake stage
[2026-01-11T00:45:18.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084897.json to Snowflake stage
[2026-01-11T00:45:18.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084908.json to Snowflake stage
[2026-01-11T00:45:19.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084920.json to Snowflake stage
[2026-01-11T00:45:19.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084931.json to Snowflake stage
[2026-01-11T00:45:20.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083139.json to Snowflake stage
[2026-01-11T00:45:20.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083153.json to Snowflake stage
[2026-01-11T00:45:20.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083168.json to Snowflake stage
[2026-01-11T00:45:21.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083216.json to Snowflake stage
[2026-01-11T00:45:21.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083229.json to Snowflake stage
[2026-01-11T00:45:22.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083244.json to Snowflake stage
[2026-01-11T00:45:21.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083256.json to Snowflake stage
[2026-01-11T00:45:21.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083267.json to Snowflake stage
[2026-01-11T00:45:22.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083280.json to Snowflake stage
[2026-01-11T00:45:22.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083292.json to Snowflake stage
[2026-01-11T00:45:23.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083305.json to Snowflake stage
[2026-01-11T00:45:23.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083318.json to Snowflake stage
[2026-01-11T00:45:23.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083330.json to Snowflake stage
[2026-01-11T00:45:24.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083341.json to Snowflake stage
[2026-01-11T00:45:24.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083353.json to Snowflake stage
[2026-01-11T00:45:25.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083365.json to Snowflake stage
[2026-01-11T00:45:25.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083378.json to Snowflake stage
[2026-01-11T00:45:26.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083389.json to Snowflake stage
[2026-01-11T00:45:26.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083401.json to Snowflake stage
[2026-01-11T00:45:27.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083416.json to Snowflake stage
[2026-01-11T00:45:27.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083429.json to Snowflake stage
[2026-01-11T00:45:28.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083440.json to Snowflake stage
[2026-01-11T00:45:28.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083451.json to Snowflake stage
[2026-01-11T00:45:29.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083462.json to Snowflake stage
[2026-01-11T00:45:29.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083473.json to Snowflake stage
[2026-01-11T00:45:29.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083485.json to Snowflake stage
[2026-01-11T00:45:30.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083496.json to Snowflake stage
[2026-01-11T00:45:30.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083507.json to Snowflake stage
[2026-01-11T00:45:31.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083518.json to Snowflake stage
[2026-01-11T00:45:31.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083529.json to Snowflake stage
[2026-01-11T00:45:32.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083540.json to Snowflake stage
[2026-01-11T00:45:32.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083551.json to Snowflake stage
[2026-01-11T00:45:33.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083562.json to Snowflake stage
[2026-01-11T00:45:33.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083574.json to Snowflake stage
[2026-01-11T00:45:34.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083585.json to Snowflake stage
[2026-01-11T00:45:34.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083596.json to Snowflake stage
[2026-01-11T00:45:34.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083607.json to Snowflake stage
[2026-01-11T00:45:35.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083618.json to Snowflake stage
[2026-01-11T00:45:35.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083629.json to Snowflake stage
[2026-01-11T00:45:36.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083641.json to Snowflake stage
[2026-01-11T00:45:36.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083652.json to Snowflake stage
[2026-01-11T00:45:37.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083664.json to Snowflake stage
[2026-01-11T00:45:37.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083674.json to Snowflake stage
[2026-01-11T00:45:38.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083686.json to Snowflake stage
[2026-01-11T00:45:38.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083701.json to Snowflake stage
[2026-01-11T00:45:39.285+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083712.json to Snowflake stage
[2026-01-11T00:45:39.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083723.json to Snowflake stage
[2026-01-11T00:45:40.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083735.json to Snowflake stage
[2026-01-11T00:45:40.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083747.json to Snowflake stage
[2026-01-11T00:45:41.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083758.json to Snowflake stage
[2026-01-11T00:45:41.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083770.json to Snowflake stage
[2026-01-11T00:45:42.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083781.json to Snowflake stage
[2026-01-11T00:45:42.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083795.json to Snowflake stage
[2026-01-11T00:45:43.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083807.json to Snowflake stage
[2026-01-11T00:45:43.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083818.json to Snowflake stage
[2026-01-11T00:45:43.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083829.json to Snowflake stage
[2026-01-11T00:45:44.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083840.json to Snowflake stage
[2026-01-11T00:45:45.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083850.json to Snowflake stage
[2026-01-11T00:45:45.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083862.json to Snowflake stage
[2026-01-11T00:45:46.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083873.json to Snowflake stage
[2026-01-11T00:45:46.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083884.json to Snowflake stage
[2026-01-11T00:45:47.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083894.json to Snowflake stage
[2026-01-11T00:45:47.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083906.json to Snowflake stage
[2026-01-11T00:45:47.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083915.json to Snowflake stage
[2026-01-11T00:45:48.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083925.json to Snowflake stage
[2026-01-11T00:45:48.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083936.json to Snowflake stage
[2026-01-11T00:45:49.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083947.json to Snowflake stage
[2026-01-11T00:45:49.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083958.json to Snowflake stage
[2026-01-11T00:45:49.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083969.json to Snowflake stage
[2026-01-11T00:45:50.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083980.json to Snowflake stage
[2026-01-11T00:45:50.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768083992.json to Snowflake stage
[2026-01-11T00:45:51.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084003.json to Snowflake stage
[2026-01-11T00:45:51.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084015.json to Snowflake stage
[2026-01-11T00:45:52.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084026.json to Snowflake stage
[2026-01-11T00:45:52.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084037.json to Snowflake stage
[2026-01-11T00:45:53.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084048.json to Snowflake stage
[2026-01-11T00:45:53.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084059.json to Snowflake stage
[2026-01-11T00:45:54.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084070.json to Snowflake stage
[2026-01-11T00:45:54.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1768084081.json to Snowflake stage
